586292.mira;586292;mira;2015-09-03 02:00:18;20150903;2015-09-03 02:01:58;20150903;2015-09-03 02:05:01;20150903;34871601655553;97534845395728;backfill;3000.0;1830.0;512.0;432.0;8192.0;6912.0;MIR-008C0-33BF1-512;0;47;0;99;0;353.28;418.7022;0.0;416.4266;0.0;0.0;416.4266;MIR-008C0-33BF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;12
584076.mira;584076;mira;2015-09-01 21:52:22;20150901;2015-09-02 23:09:05;20150902;2015-09-03 02:05:59;20150903;96189774897037;73414259670960;prod-short;108000.0;106140.0;512.0;512.0;8192.0;8192.0;MIR-04CC0-37FF1-512;0;18351;1;91003;8;24152.7467;24152.7467;0.0;24152.7466;0.0;0.0;24152.7466;MIR-04CC0-37FF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;8;0;0;0;8;0;0;0;1;1;0;0;0;0;0;0;0.0;8
586289.mira;586289;mira;2015-09-03 02:00:13;20150903;2015-09-03 02:03:04;20150903;2015-09-03 02:07:02;20150903;34871601655553;97534845395728;backfill;3000.0;2380.0;512.0;432.0;8192.0;6912.0;MIR-00840-33B71-512;0;83;0;172;0;456.96;541.5822;0.0;541.5822;0.0;0.0;541.5822;MIR-00840-33B71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;11
586291.mira;586291;mira;2015-09-03 02:00:16;20150903;2015-09-03 02:04:23;20150903;2015-09-03 02:08:24;20150903;34871601655553;97534845395728;backfill;3000.0;2410.0;512.0;432.0;8192.0;6912.0;MIR-40080-733B1-512;0;120;0;247;0;460.8;546.1333;0.0;548.4088;0.0;0.0;548.4088;MIR-40080-733B1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;7
586293.mira;586293;mira;2015-09-03 02:00:20;20150903;2015-09-03 02:04:53;20150903;2015-09-03 02:08:35;20150903;34871601655553;97534845395728;backfill;3000.0;2220.0;512.0;432.0;8192.0;6912.0;MIR-40800-73B31-512;0;148;0;273;0;428.16;507.4489;0.0;505.1733;0.0;0.0;505.1733;MIR-40800-73B31-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;19
586288.mira;586288;mira;2015-09-03 02:00:07;20150903;2015-09-03 02:05:22;20150903;2015-09-03 02:09:17;20150903;34871601655553;97534845395728;backfill;3000.0;2350.0;512.0;432.0;8192.0;6912.0;MIR-04080-373B1-512;0;185;0;314;1;453.12;537.0311;0.0;534.7555;0.0;0.0;534.7555;MIR-04080-373B1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;2
586307.mira;586307;mira;2015-09-03 02:05:24;20150903;2015-09-03 02:05:49;20150903;2015-09-03 02:09:18;20150903;34871601655553;97534845395728;backfill;3000.0;2090.0;512.0;432.0;8192.0;6912.0;MIR-008C0-33BF1-512;0;24;0;24;0;401.28;475.5911;0.0;475.5911;0.0;0.0;475.5911;MIR-008C0-33BF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;9
586315.mira;586315;mira;2015-09-03 02:05:50;20150903;2015-09-03 02:07:14;20150903;2015-09-03 02:10:34;20150903;34871601655553;97534845395728;backfill;3000.0;2000.0;512.0;432.0;8192.0;6912.0;MIR-04C80-37FB1-512;0;26;0;85;0;382.08;452.8356;0.0;455.1111;0.0;0.0;455.1111;MIR-04C80-37FB1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;1
586312.mira;586312;mira;2015-09-03 02:05:31;20150903;2015-09-03 02:08:37;20150903;2015-09-03 02:11:47;20150903;34871601655553;97534845395728;backfill;3000.0;1900.0;512.0;432.0;8192.0;6912.0;MIR-04440-37771-512;0;71;0;186;0;366.72;434.6311;0.0;432.3555;0.0;0.0;432.3555;MIR-04440-37771-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;1
586311.mira;586311;mira;2015-09-03 02:05:29;20150903;2015-09-03 02:09:07;20150903;2015-09-03 02:13:02;20150903;34871601655553;97534845395728;backfill;3000.0;2350.0;512.0;432.0;8192.0;6912.0;MIR-40080-733B1-512;0;103;0;218;0;449.28;532.48;0.0;534.7555;0.0;0.0;534.7555;MIR-40080-733B1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;15
586308.mira;586308;mira;2015-09-03 02:05:26;20150903;2015-09-03 02:09:38;20150903;2015-09-03 02:13:27;20150903;34871601655553;97534845395728;backfill;3000.0;2290.0;512.0;432.0;8192.0;6912.0;MIR-04080-373B1-512;0;138;0;252;0;439.68;521.1022;0.0;521.1022;0.0;0.0;521.1022;MIR-04080-373B1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;10
586309.mira;586309;mira;2015-09-03 02:05:28;20150903;2015-09-03 02:09:58;20150903;2015-09-03 02:13:48;20150903;34871601655553;97534845395728;backfill;3000.0;2300.0;512.0;432.0;8192.0;6912.0;MIR-008C0-33BF1-512;0;157;0;271;0;443.52;525.6533;0.0;523.3777;0.0;0.0;523.3777;MIR-008C0-33BF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;16
586314.mira;586314;mira;2015-09-03 02:05:33;20150903;2015-09-03 02:10:49;20150903;2015-09-03 02:14:50;20150903;34871601655553;97534845395728;backfill;3000.0;2410.0;512.0;432.0;8192.0;6912.0;MIR-40800-73B31-512;0;179;0;316;1;462.72;548.4089;0.0;548.4088;0.0;0.0;548.4088;MIR-40800-73B31-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;9
586323.mira;586323;mira;2015-09-03 02:10:57;20150903;2015-09-03 02:12:18;20150903;2015-09-03 02:15:31;20150903;34871601655553;97534845395728;backfill;3000.0;1930.0;512.0;432.0;8192.0;6912.0;MIR-04CC0-37FF1-512;0;43;0;80;0;372.48;441.4578;0.0;439.1822;0.0;0.0;439.1822;MIR-04CC0-37FF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;6
586322.mira;586322;mira;2015-09-03 02:10:56;20150903;2015-09-03 02:13:46;20150903;2015-09-03 02:16:23;20150903;34871601655553;97534845395728;backfill;3000.0;1570.0;512.0;432.0;8192.0;6912.0;MIR-40080-733B1-512;0;103;0;171;0;299.52;354.9867;0.0;357.2622;0.0;0.0;357.2622;MIR-40080-733B1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;0
586320.mira;586320;mira;2015-09-03 02:10:52;20150903;2015-09-03 02:13:15;20150903;2015-09-03 02:16:59;20150903;34871601655553;97534845395728;backfill;3000.0;2240.0;512.0;432.0;8192.0;6912.0;MIR-00800-33B31-512;0;71;0;142;0;432.0;512.0;0.0;509.7244;0.0;0.0;509.7244;MIR-00800-33B31-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;13
583881.mira;583881;mira;2015-09-01 19:12:39;20150901;2015-09-02 20:53:54;20150902;2015-09-03 02:17:00;20150903;71567357551105;17493214559505;prod-capability;216000.0;193860.0;16384.0;16384.0;262144.0;262144.0;MIR-44000-7BFF1-16384;1;9939;0;92475;4;1411572.6222;1411572.6222;1411645.44;0.0;1411645.44;0.0;0.0;MIR-44000-7BFF1-16384;1;c2;-1;complete;Capability;33.3% <= x <= 100%;33.3% <= x < 50.0%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;1411645.44;12
586324.mira;586324;mira;2015-09-03 02:11:00;20150903;2015-09-03 02:14:19;20150903;2015-09-03 02:17:47;20150903;34871601655553;97534845395728;backfill;3000.0;2080.0;512.0;432.0;8192.0;6912.0;MIR-04080-373B1-512;0;133;0;199;0;397.44;471.04;0.0;473.3155;0.0;0.0;473.3155;MIR-04080-373B1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;16
586325.mira;586325;mira;2015-09-03 02:11:02;20150903;2015-09-03 02:15:21;20150903;2015-09-03 02:18:55;20150903;34871601655553;97534845395728;backfill;3000.0;2140.0;512.0;432.0;8192.0;6912.0;MIR-008C0-33BF1-512;0;164;0;260;0;408.96;484.6933;0.0;486.9688;0.0;0.0;486.9688;MIR-008C0-33BF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;10
586321.mira;586321;mira;2015-09-03 02:10:54;20150903;2015-09-03 02:15:53;20150903;2015-09-03 02:19:56;20150903;34871601655553;97534845395728;backfill;3000.0;2430.0;512.0;432.0;8192.0;6912.0;MIR-40800-73B31-512;0;196;0;299;0;464.64;550.6844;0.0;552.96;0.0;0.0;552.96;MIR-40800-73B31-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;1
568308.mira;568308;mira;2015-08-24 14:58:28;20150824;2015-09-02 20:40:01;20150902;2015-09-03 02:25:12;20150903;22495244966119;55265355648130;prod-short;216000.0;207110.0;2048.0;2048.0;32768.0;32768.0;MIR-40C00-73FF1-2048;0;702451;32;798093;36;188516.1244;188516.1244;0.0;188516.1244;0.0;0.0;188516.1244;MIR-40C00-73FF1-2048;0;c16;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;1
586349.mira;586349;mira;2015-09-03 02:21:51;20150903;2015-09-03 02:23:32;20150903;2015-09-03 02:26:49;20150903;34871601655553;97534845395728;backfill;3000.0;1970.0;512.0;432.0;8192.0;6912.0;MIR-40080-733B1-512;0;102;0;102;0;376.32;446.0089;0.0;448.2844;0.0;0.0;448.2844;MIR-40080-733B1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;2
586351.mira;586351;mira;2015-09-03 02:21:54;20150903;2015-09-03 02:24:03;20150903;2015-09-03 02:26:49;20150903;34871601655553;97534845395728;backfill;3000.0;1660.0;512.0;432.0;8192.0;6912.0;MIR-40800-73B31-512;0;128;0;128;0;320.64;380.0178;0.0;377.7422;0.0;0.0;377.7422;MIR-40800-73B31-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;15
586350.mira;586350;mira;2015-09-03 02:21:52;20150903;2015-09-03 02:24:32;20150903;2015-09-03 02:27:24;20150903;34871601655553;97534845395728;backfill;3000.0;1720.0;512.0;432.0;8192.0;6912.0;MIR-404C0-737F1-512;0;160;0;160;0;328.32;389.12;0.0;391.3955;0.0;0.0;391.3955;MIR-404C0-737F1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;12
586348.mira;586348;mira;2015-09-03 02:21:47;20150903;2015-09-03 02:25:02;20150903;2015-09-03 02:28:41;20150903;34871601655553;97534845395728;backfill;3000.0;2190.0;512.0;432.0;8192.0;6912.0;MIR-008C0-33BF1-512;0;194;0;194;0;420.48;498.3467;0.0;498.3466;0.0;0.0;498.3466;MIR-008C0-33BF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;6
586339.mira;586339;mira;2015-09-03 02:16:28;20150903;2015-09-03 02:25:34;20150903;2015-09-03 02:29:26;20150903;34871601655553;97534845395728;backfill;3000.0;2320.0;512.0;432.0;8192.0;6912.0;MIR-00840-33B71-512;0;546;1;546;1;445.44;527.9289;0.0;527.9288;0.0;0.0;527.9288;MIR-00840-33B71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;13
586358.mira;586358;mira;2015-09-03 02:26:57;20150903;2015-09-03 02:27:19;20150903;2015-09-03 02:31:01;20150903;34871601655553;97534845395728;backfill;3000.0;2220.0;512.0;432.0;8192.0;6912.0;MIR-40C80-73FB1-512;0;22;0;22;0;428.16;507.4489;0.0;505.1733;0.0;0.0;505.1733;MIR-40C80-73FB1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;17
586359.mira;586359;mira;2015-09-03 02:26:58;20150903;2015-09-03 02:27:49;20150903;2015-09-03 02:31:14;20150903;34871601655553;97534845395728;backfill;3000.0;2050.0;512.0;432.0;8192.0;6912.0;MIR-40800-73B31-512;0;51;0;51;0;393.6;466.4889;0.0;466.4888;0.0;0.0;466.4888;MIR-40800-73B31-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;4
586340.mira;586340;mira;2015-09-03 02:16:30;20150903;2015-09-03 02:28:16;20150903;2015-09-03 02:31:28;20150903;34871601655553;97534845395728;backfill;3000.0;1920.0;512.0;432.0;8192.0;6912.0;MIR-40080-733B1-512;0;645;2;707;2;366.72;434.6311;0.0;436.9066;0.0;0.0;436.9066;MIR-40080-733B1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;5
586338.mira;586338;mira;2015-09-03 02:16:23;20150903;2015-09-03 02:28:41;20150903;2015-09-03 02:31:53;20150903;34871601655553;97534845395728;backfill;3000.0;1920.0;512.0;432.0;8192.0;6912.0;MIR-404C0-737F1-512;0;673;2;739;2;366.72;434.6311;0.0;436.9066;0.0;0.0;436.9066;MIR-404C0-737F1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;13
585655.mira;585655;mira;2015-09-02 18:30:45;20150902;2015-09-02 23:32:52;20150902;2015-09-03 02:33:36;20150903;35396746795343;64663463907625;prod-short;108000.0;108440.0;512.0;512.0;8192.0;8192.0;MIR-040C0-373F1-512;143;18126;1;18126;1;24676.1244;24676.1244;0.0;24676.1244;0.0;0.0;24676.1244;MIR-040C0-373F1-512;143;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;32;32;0;0;32;0;1;0;1;0;0;0;0;0;0;1;0.0;4
586336.mira;586336;mira;2015-09-03 02:16:08;20150903;2015-09-03 02:29:39;20150903;2015-09-03 02:33:49;20150903;34871601655553;97534845395728;backfill;3000.0;2500.0;512.0;432.0;8192.0;6912.0;MIR-008C0-33BF1-512;0;712;2;810;2;481.92;571.1644;0.0;568.8888;0.0;0.0;568.8888;MIR-008C0-33BF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;15
586334.mira;586334;mira;2015-09-03 02:16:04;20150903;2015-09-03 02:31:55;20150903;2015-09-03 02:34:25;20150903;34871601655553;97534845395728;backfill;3000.0;1500.0;512.0;432.0;8192.0;6912.0;MIR-40800-73B31-512;0;785;2;950;3;289.92;343.6089;0.0;341.3333;0.0;0.0;341.3333;MIR-40800-73B31-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;19
586337.mira;586337;mira;2015-09-03 02:16:10;20150903;2015-09-03 02:31:26;20150903;2015-09-03 02:34:44;20150903;34871601655553;97534845395728;backfill;3000.0;1980.0;512.0;432.0;8192.0;6912.0;MIR-00800-33B31-512;0;748;2;915;3;380.16;450.56;0.0;450.56;0.0;0.0;450.56;MIR-00800-33B31-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;4
586370.mira;586370;mira;2015-09-03 02:32:08;20150903;2015-09-03 02:32:53;20150903;2015-09-03 02:35:25;20150903;34871601655553;97534845395728;backfill;3000.0;1520.0;512.0;432.0;8192.0;6912.0;MIR-404C0-737F1-512;0;45;0;45;0;291.84;345.8844;0.0;345.8844;0.0;0.0;345.8844;MIR-404C0-737F1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;9
586367.mira;586367;mira;2015-09-03 02:32:02;20150903;2015-09-03 02:32:24;20150903;2015-09-03 02:36:05;20150903;34871601655553;97534845395728;backfill;3000.0;2210.0;512.0;432.0;8192.0;6912.0;MIR-40080-733B1-512;0;21;0;21;0;426.24;505.1733;0.0;502.8977;0.0;0.0;502.8977;MIR-40080-733B1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;18
586371.mira;586371;mira;2015-09-03 02:32:10;20150903;2015-09-03 02:34:44;20150903;2015-09-03 02:37:30;20150903;34871601655553;97534845395728;backfill;3000.0;1660.0;512.0;432.0;8192.0;6912.0;MIR-008C0-33BF1-512;0;110;0;153;0;318.72;377.7422;0.0;377.7422;0.0;0.0;377.7422;MIR-008C0-33BF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;3
586372.mira;586372;mira;2015-09-03 02:32:12;20150903;2015-09-03 02:35:15;20150903;2015-09-03 02:38:15;20150903;34871601655553;97534845395728;backfill;3000.0;1800.0;512.0;432.0;8192.0;6912.0;MIR-40CC0-73FF1-512;0;140;0;183;0;347.52;411.8756;0.0;409.6;0.0;0.0;409.6;MIR-40CC0-73FF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;10
586369.mira;586369;mira;2015-09-03 02:32:07;20150903;2015-09-03 02:35:44;20150903;2015-09-03 02:38:43;20150903;34871601655553;97534845395728;backfill;3000.0;1790.0;512.0;432.0;8192.0;6912.0;MIR-40800-73B31-512;0;174;0;217;0;345.6;409.6;0.0;407.3244;0.0;0.0;407.3244;MIR-40800-73B31-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;5
586366.mira;586366;mira;2015-09-03 02:32:01;20150903;2015-09-03 02:36:06;20150903;2015-09-03 02:39:12;20150903;34871601655553;97534845395728;backfill;3000.0;1860.0;512.0;432.0;8192.0;6912.0;MIR-404C0-737F1-512;0;202;0;245;0;360.96;427.8044;0.0;423.2533;0.0;0.0;423.2533;MIR-404C0-737F1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;17
586368.mira;586368;mira;2015-09-03 02:32:04;20150903;2015-09-03 02:36:35;20150903;2015-09-03 02:39:31;20150903;34871601655553;97534845395728;backfill;3000.0;1760.0;512.0;432.0;8192.0;6912.0;MIR-40080-733B1-512;0;229;0;272;0;336.0;398.2222;0.0;400.4977;0.0;0.0;400.4977;MIR-40080-733B1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;6
586380.mira;586380;mira;2015-09-03 02:37:19;20150903;2015-09-03 02:37:34;20150903;2015-09-03 02:40:55;20150903;34871601655553;97534845395728;backfill;3000.0;2010.0;512.0;432.0;8192.0;6912.0;MIR-00800-33B31-512;0;15;0;15;0;385.92;457.3867;0.0;457.3866;0.0;0.0;457.3866;MIR-00800-33B31-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;9
586383.mira;586383;mira;2015-09-03 02:37:24;20150903;2015-09-03 02:39:01;20150903;2015-09-03 02:41:23;20150903;34871601655553;97534845395728;backfill;3000.0;1420.0;512.0;432.0;8192.0;6912.0;MIR-40C40-73F71-512;0;70;0;98;0;274.56;325.4044;0.0;323.1288;0.0;0.0;323.1288;MIR-40C40-73F71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;2
586381.mira;586381;mira;2015-09-03 02:37:20;20150903;2015-09-03 02:38:31;20150903;2015-09-03 02:41:57;20150903;34871601655553;97534845395728;backfill;3000.0;2060.0;512.0;432.0;8192.0;6912.0;MIR-008C0-33BF1-512;0;43;0;71;0;393.6;466.4889;0.0;468.7644;0.0;0.0;468.7644;MIR-008C0-33BF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;4
586382.mira;586382;mira;2015-09-03 02:37:22;20150903;2015-09-03 02:39:30;20150903;2015-09-03 02:42:37;20150903;34871601655553;97534845395728;backfill;3000.0;1870.0;512.0;432.0;8192.0;6912.0;MIR-40800-73B31-512;0;88;0;127;0;359.04;425.5289;0.0;425.5288;0.0;0.0;425.5288;MIR-40800-73B31-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;4
586379.mira;586379;mira;2015-09-03 02:37:16;20150903;2015-09-03 02:39:50;20150903;2015-09-03 02:42:58;20150903;34871601655553;97534845395728;backfill;3000.0;1880.0;512.0;432.0;8192.0;6912.0;MIR-40080-733B1-512;0;116;0;155;0;359.04;425.5289;0.0;427.8044;0.0;0.0;427.8044;MIR-40080-733B1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;1
586335.mira;586335;mira;2015-09-03 02:16:06;20150903;2015-09-03 02:41:14;20150903;2015-09-03 02:44:11;20150903;34871601655553;97534845395728;backfill;3000.0;1770.0;512.0;432.0;8192.0;6912.0;MIR-404C0-737F1-512;0;1167;3;1508;5;337.92;400.4978;0.0;402.7733;0.0;0.0;402.7733;MIR-404C0-737F1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;8
586290.mira;586290;mira;2015-09-03 02:00:15;20150903;2015-09-03 02:41:34;20150903;2015-09-03 02:45:46;20150903;34871601655553;97534845395728;backfill;3000.0;2520.0;512.0;432.0;8192.0;6912.0;MIR-00840-33B71-512;0;1755;5;2480;8;483.84;573.44;0.0;573.44;0.0;0.0;573.44;MIR-00840-33B71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;10
582690.mira;582690;mira;2015-09-01 01:35:17;20150901;2015-09-03 02:41:55;20150903;2015-09-03 02:45:58;20150903;34871601655553;97534845395728;backfill;3000.0;2430.0;512.0;432.0;8192.0;6912.0;MIR-40C40-73F71-512;0;172914;576;176798;589;464.64;550.6844;0.0;552.96;0.0;0.0;552.96;MIR-40C40-73F71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;5
586393.mira;586393;mira;2015-09-03 02:42:44;20150903;2015-09-03 02:43:07;20150903;2015-09-03 02:45:58;20150903;34871601655553;97534845395728;backfill;3000.0;1710.0;512.0;432.0;8192.0;6912.0;MIR-40080-733B1-512;0;24;0;24;0;328.32;389.12;0.0;389.12;0.0;0.0;389.12;MIR-40080-733B1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;8
586399.mira;586399;mira;2015-09-03 02:43:10;20150903;2015-09-03 02:44:24;20150903;2015-09-03 02:46:43;20150903;34871601655553;97534845395728;backfill;3000.0;1390.0;512.0;432.0;8192.0;6912.0;MIR-40800-73B31-512;0;37;0;74;0;266.88;316.3022;0.0;316.3022;0.0;0.0;316.3022;MIR-40800-73B31-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;18
582691.mira;582691;mira;2015-09-01 01:35:19;20150901;2015-09-03 02:42:39;20150903;2015-09-03 02:47:16;20150903;34871601655553;97534845395728;backfill;3000.0;2770.0;512.0;432.0;8192.0;6912.0;MIR-008C0-33BF1-512;0;172931;576;176839;589;533.76;632.6044;0.0;630.3288;0.0;0.0;630.3288;MIR-008C0-33BF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;2
586398.mira;586398;mira;2015-09-03 02:43:08;20150903;2015-09-03 02:46:02;20150903;2015-09-03 02:48:30;20150903;34871601655553;97534845395728;backfill;3000.0;1480.0;512.0;432.0;8192.0;6912.0;MIR-404C0-737F1-512;0;69;0;174;0;282.24;334.5067;0.0;336.7822;0.0;0.0;336.7822;MIR-404C0-737F1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;14
586397.mira;586397;mira;2015-09-03 02:42:58;20150903;2015-09-03 02:46:32;20150903;2015-09-03 02:48:41;20150903;34871601655553;97534845395728;backfill;3000.0;1290.0;512.0;432.0;8192.0;6912.0;MIR-00800-33B31-512;0;110;0;215;0;247.68;293.5467;0.0;293.5466;0.0;0.0;293.5466;MIR-00800-33B31-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;18
584080.mira;584080;mira;2015-09-01 21:53:19;20150901;2015-09-02 23:50:02;20150902;2015-09-03 02:50:53;20150903;96189774897037;73414259670960;prod-short;108000.0;108510.0;512.0;512.0;8192.0;8192.0;MIR-40840-73B71-512;143;10043;0;93403;8;24694.3289;24694.3289;0.0;24692.0533;0.0;0.0;24692.0533;MIR-40840-73B71-512;143;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;8;0;0;0;8;0;0;0;1;1;0;0;0;0;0;0;0.0;6
