546614.mira;546614;mira;2015-08-13 21:35:05;20150813;2015-08-13 21:37:00;20150813;2015-08-13 21:41:31;20150813;34871601655553;97534845395728;backfill;9000.0;2710.0;512.0;432.0;8192.0;6912.0;MIR-04C40-37F71-512;0;84;0;115;0;522.24;618.9511;0.0;616.6755;0.0;0.0;616.6755;MIR-04C40-37F71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;17
546620.mira;546620;mira;2015-08-13 21:40:26;20150813;2015-08-13 21:41:31;20150813;2015-08-13 21:43:38;20150813;82149557435023;22386352448904;prod-short;3000.0;1270.0;512.0;1.0;8192.0;16.0;MIR-40C40-73F71-512;1;66;0;66;0;0.5644;288.9956;0.0;288.9955;0.0;0.0;288.9955;MIR-40C40-73F71-512;1;c16;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;18
546611.mira;546611;mira;2015-08-13 21:34:31;20150813;2015-08-13 21:40:14;20150813;2015-08-13 21:45:30;20150813;34871601655553;97534845395728;backfill;9000.0;3160.0;512.0;432.0;8192.0;6912.0;MIR-44880-77BB1-512;0;215;0;343;0;606.72;719.0756;0.0;719.0755;0.0;0.0;719.0755;MIR-44880-77BB1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;18
546619.mira;546619;mira;2015-08-13 21:40:23;20150813;2015-08-13 21:40:52;20150813;2015-08-13 21:45:50;20150813;34871601655553;97534845395728;backfill;9000.0;2980.0;512.0;432.0;8192.0;6912.0;MIR-048C0-37BF1-512;0;30;0;30;0;572.16;678.1156;0.0;678.1155;0.0;0.0;678.1155;MIR-048C0-37BF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;2
546399.mira;546399;mira;2015-08-13 20:14:18;20150813;2015-08-13 20:15:16;20150813;2015-08-13 21:46:26;20150813;65494466463799;32787699174502;prod-short;54000.0;54700.0;512.0;512.0;8192.0;8192.0;MIR-04840-37B71-512;143;58;0;58;0;12447.2889;12447.2889;0.0;12447.2888;0.0;0.0;12447.2888;MIR-04840-37B71-512;143;c1;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;1
546628.mira;546628;mira;2015-08-13 21:41:49;20150813;2015-08-13 21:42:50;20150813;2015-08-13 21:46:33;20150813;34871601655553;97534845395728;backfill;9000.0;2230.0;512.0;432.0;8192.0;6912.0;MIR-44C00-77F31-512;0;61;0;61;0;428.16;507.4489;0.0;507.4488;0.0;0.0;507.4488;MIR-44C00-77F31-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;6
546627.mira;546627;mira;2015-08-13 21:41:40;20150813;2015-08-13 21:42:11;20150813;2015-08-13 21:47:06;20150813;34871601655553;97534845395728;backfill;9000.0;2950.0;512.0;432.0;8192.0;6912.0;MIR-04C40-37F71-512;0;31;0;31;0;564.48;669.0133;0.0;671.2888;0.0;0.0;671.2888;MIR-04C40-37F71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;3
546629.mira;546629;mira;2015-08-13 21:42:11;20150813;2015-08-13 21:44:37;20150813;2015-08-13 21:47:38;20150813;78513266648404;26995251945683;backfill;9000.0;1810.0;1024.0;1024.0;16384.0;16384.0;MIR-44080-773F1-1-1024;0;146;0;146;0;823.7511;823.7511;0.0;823.7511;0.0;0.0;823.7511;MIR-44080-773F1-1-1024;0;c16;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;18
546539.mira;546539;mira;2015-08-13 21:10:21;20150813;2015-08-13 21:10:57;20150813;2015-08-13 21:48:29;20150813;50394197576862;77085908864199;prod-short;35400.0;22520.0;512.0;512.0;8192.0;8192.0;MIR-04080-373B1-512;0;37;0;37;0;5124.5511;5124.5511;0.0;5124.5511;0.0;0.0;5124.5511;MIR-04080-373B1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;36;0;0;36;0;1;0;0;0;0;0;1;0;0;0;0.0;10
546625.mira;546625;mira;2015-08-13 21:41:34;20150813;2015-08-13 21:43:24;20150813;2015-08-13 21:48:30;20150813;34871601655553;97534845395728;backfill;9000.0;3060.0;512.0;432.0;8192.0;6912.0;MIR-04CC0-37FF1-512;0;109;0;109;0;587.52;696.32;0.0;696.32;0.0;0.0;696.32;MIR-04CC0-37FF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;8
546624.mira;546624;mira;2015-08-13 21:41:24;20150813;2015-08-13 21:46:04;20150813;2015-08-13 21:50:33;20150813;34871601655553;97534845395728;backfill;9000.0;2690.0;512.0;432.0;8192.0;6912.0;MIR-44880-77BB1-512;0;183;0;279;0;516.48;612.1244;0.0;612.1244;0.0;0.0;612.1244;MIR-44880-77BB1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;6
546631.mira;546631;mira;2015-08-13 21:43:22;20150813;2015-08-13 21:48:17;20150813;2015-08-13 21:50:48;20150813;78787069618137;26995251945683;backfill;9000.0;1510.0;1024.0;1024.0;16384.0;16384.0;MIR-44080-773F1-1-1024;0;295;0;295;0;691.7689;691.7689;0.0;687.2177;0.0;0.0;687.2177;MIR-44080-773F1-1-1024;0;c16;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;12
546642.mira;546642;mira;2015-08-13 21:47:18;20150813;2015-08-13 21:47:43;20150813;2015-08-13 21:51:07;20150813;34871601655553;97534845395728;backfill;9000.0;2040.0;512.0;432.0;8192.0;6912.0;MIR-44C40-77F71-512;0;25;0;25;0;391.68;464.2133;0.0;464.2133;0.0;0.0;464.2133;MIR-44C40-77F71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;10
546622.mira;546622;mira;2015-08-13 21:40:58;20150813;2015-08-13 21:47:08;20150813;2015-08-13 21:51:49;20150813;34871601655553;97534845395728;backfill;9000.0;2810.0;512.0;432.0;8192.0;6912.0;MIR-04840-37B71-512;0;274;0;370;0;541.44;641.7067;0.0;639.4311;0.0;0.0;639.4311;MIR-04840-37B71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;7
546643.mira;546643;mira;2015-08-13 21:47:20;20150813;2015-08-13 21:48:58;20150813;2015-08-13 21:51:50;20150813;34871601655553;97534845395728;backfill;9000.0;1720.0;512.0;432.0;8192.0;6912.0;MIR-04C40-37F71-512;0;70;0;99;0;328.32;389.12;0.0;391.3955;0.0;0.0;391.3955;MIR-04C40-37F71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;6
546623.mira;546623;mira;2015-08-13 21:41:16;20150813;2015-08-13 21:46:37;20150813;2015-08-13 21:52:12;20150813;34871601655553;97534845395728;backfill;9000.0;3350.0;512.0;432.0;8192.0;6912.0;MIR-048C0-37BF1-512;0;225;0;321;0;641.28;760.0356;0.0;762.3111;0.0;0.0;762.3111;MIR-048C0-37BF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;11
546644.mira;546644;mira;2015-08-13 21:47:38;20150813;2015-08-13 21:50:44;20150813;2015-08-13 21:53:27;20150813;34871601655553;97534845395728;backfill;9000.0;1630.0;512.0;432.0;8192.0;6912.0;MIR-04080-373B1-512;0;81;0;186;0;311.04;368.64;0.0;370.9155;0.0;0.0;370.9155;MIR-04080-373B1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;0
546626.mira;546626;mira;2015-08-13 21:41:35;20150813;2015-08-13 21:44:02;20150813;2015-08-13 21:55:02;20150813;28596035171577;26995251945683;backfill;9000.0;6600.0;1024.0;1024.0;16384.0;16384.0;MIR-04480-377F1-1-1024;0;147;0;147;0;3003.7333;3003.7333;0.0;3003.7333;0.0;0.0;3003.7333;MIR-04480-377F1-1-1024;0;c16;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;10
546641.mira;546641;mira;2015-08-13 21:47:06;20150813;2015-08-13 21:51:52;20150813;2015-08-13 21:55:52;20150813;34871601655553;97534845395728;backfill;9000.0;2400.0;512.0;432.0;8192.0;6912.0;MIR-44C00-77F31-512;0;178;0;286;0;462.72;548.4089;0.0;546.1333;0.0;0.0;546.1333;MIR-44C00-77F31-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;14
545069.mira;545069;mira;2015-08-13 11:40:37;20150813;2015-08-13 20:53:35;20150813;2015-08-13 21:56:31;20150813;20061069317190;33232073128797;prod-short;39000.0;37760.0;512.0;512.0;8192.0;8192.0;MIR-40C00-73F31-512;0;44;0;33178;8;8594.7733;8594.7733;0.0;8592.4977;0.0;0.0;8592.4977;MIR-40C00-73F31-512;0;c16;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;1
546646.mira;546646;mira;2015-08-13 21:48:54;20150813;2015-08-13 21:54:27;20150813;2015-08-13 21:56:46;20150813;61519180779121;26995251945683;backfill;9000.0;1390.0;1024.0;1024.0;16384.0;16384.0;MIR-44080-773F1-1-1024;0;333;0;333;0;632.6044;632.6044;0.0;632.6044;0.0;0.0;632.6044;MIR-44080-773F1-1-1024;0;c16;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;0
546621.mira;546621;mira;2015-08-13 21:40:48;20150813;2015-08-13 21:52:26;20150813;2015-08-13 21:56:46;20150813;34871601655553;97534845395728;backfill;9000.0;2600.0;512.0;432.0;8192.0;6912.0;MIR-04800-37B31-512;0;492;0;697;0;499.2;591.6444;0.0;591.6444;0.0;0.0;591.6444;MIR-04800-37B31-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;15
546664.mira;546664;mira;2015-08-13 21:53:01;20150813;2015-08-13 21:53:31;20150813;2015-08-13 21:56:47;20150813;34871601655553;97534845395728;backfill;9000.0;1960.0;512.0;432.0;8192.0;6912.0;MIR-048C0-37BF1-512;0;30;0;30;0;376.32;446.0089;0.0;446.0088;0.0;0.0;446.0088;MIR-048C0-37BF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;8
546633.mira;546633;mira;2015-08-13 21:43:36;20150813;2015-08-13 21:49:32;20150813;2015-08-13 21:57:04;20150813;78787069618137;26995251945683;backfill;9000.0;4520.0;1024.0;1024.0;16384.0;16384.0;MIR-04C80-37FF1-1-1024;0;355;0;355;0;2061.6533;2061.6533;0.0;2057.1022;0.0;0.0;2057.1022;MIR-04C80-37FF1-1-1024;0;c16;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;18
546671.mira;546671;mira;2015-08-13 21:53:41;20150813;2015-08-13 21:54:01;20150813;2015-08-13 21:57:04;20150813;34871601655553;97534845395728;backfill;9000.0;1830.0;512.0;432.0;8192.0;6912.0;MIR-04080-373B1-512;0;21;0;21;0;351.36;416.4267;0.0;416.4266;0.0;0.0;416.4266;MIR-04080-373B1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;9
546617.mira;546617;mira;2015-08-13 21:40:17;20150813;2015-08-13 21:52:57;20150813;2015-08-13 21:57:21;20150813;34871601655553;97534845395728;backfill;9000.0;2640.0;512.0;432.0;8192.0;6912.0;MIR-04C40-37F71-512;0;554;0;760;0;506.88;600.7467;0.0;600.7466;0.0;0.0;600.7466;MIR-04C40-37F71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;10
546647.mira;546647;mira;2015-08-13 21:49:40;20150813;2015-08-13 21:55:35;20150813;2015-08-13 21:57:36;20150813;46814125285863;26995251945683;backfill;9000.0;1210.0;1024.0;1024.0;16384.0;16384.0;MIR-04480-377F1-1-1024;0;356;0;356;0;546.1333;546.1333;0.0;550.6844;0.0;0.0;550.6844;MIR-04480-377F1-1-1024;0;c16;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;6
546672.mira;546672;mira;2015-08-13 21:53:52;20150813;2015-08-13 21:56:40;20150813;2015-08-13 21:59:41;20150813;34871601655553;97534845395728;backfill;9000.0;1810.0;512.0;432.0;8192.0;6912.0;MIR-44C00-77F31-512;0;74;0;169;0;347.52;411.8756;0.0;411.8755;0.0;0.0;411.8755;MIR-44C00-77F31-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;8
546666.mira;546666;mira;2015-08-13 21:53:27;20150813;2015-08-13 21:58:34;20150813;2015-08-13 22:01:43;20150813;34871601655553;97534845395728;backfill;9000.0;1890.0;512.0;432.0;8192.0;6912.0;MIR-04C40-37F71-512;0;213;0;307;0;366.72;434.6311;0.0;430.08;0.0;0.0;430.08;MIR-04C40-37F71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;18
546665.mira;546665;mira;2015-08-13 21:53:08;20150813;2015-08-13 21:59:07;20150813;2015-08-13 22:02:18;20150813;34871601655553;97534845395728;backfill;9000.0;1910.0;512.0;432.0;8192.0;6912.0;MIR-04840-37B71-512;0;265;0;359;0;366.72;434.6311;0.0;434.6311;0.0;0.0;434.6311;MIR-04840-37B71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;6
546669.mira;546669;mira;2015-08-13 21:53:36;20150813;2015-08-13 21:57:52;20150813;2015-08-13 22:02:53;20150813;34871601655553;97534845395728;backfill;9000.0;3010.0;512.0;432.0;8192.0;6912.0;MIR-04080-373B1-512;0;161;0;256;0;579.84;687.2178;0.0;684.9422;0.0;0.0;684.9422;MIR-04080-373B1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;5
546652.mira;546652;mira;2015-08-13 21:50:50;20150813;2015-08-13 22:01:20;20150813;2015-08-13 22:04:14;20150813;61519180779121;26995251945683;backfill;9000.0;1740.0;1024.0;1024.0;16384.0;16384.0;MIR-44000-77371-1-1024;0;629;0;629;0;791.8933;791.8933;0.0;791.8933;0.0;0.0;791.8933;MIR-44000-77371-1-1024;0;c16;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;7
546684.mira;546684;mira;2015-08-13 21:59:13;20150813;2015-08-13 21:59:40;20150813;2015-08-13 22:04:14;20150813;34871601655553;97534845395728;backfill;9000.0;2740.0;512.0;432.0;8192.0;6912.0;MIR-044C0-377F1-512;0;27;0;27;0;528.0;625.7778;0.0;623.5022;0.0;0.0;623.5022;MIR-044C0-377F1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;3
546654.mira;546654;mira;2015-08-13 21:51:24;20150813;2015-08-13 22:02:16;20150813;2015-08-13 22:04:31;20150813;57156507324965;26995251945683;backfill;9000.0;1350.0;1024.0;1024.0;16384.0;16384.0;MIR-40C00-73F71-1-1024;0;653;0;653;0;609.8489;609.8489;0.0;614.4;0.0;0.0;614.4;MIR-40C00-73F71-1-1024;0;c16;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;7
546688.mira;546688;mira;2015-08-13 21:59:49;20150813;2015-08-13 22:00:12;20150813;2015-08-13 22:04:33;20150813;34871601655553;97534845395728;backfill;9000.0;2610.0;512.0;432.0;8192.0;6912.0;MIR-04CC0-37FF1-512;0;23;0;23;0;501.12;593.92;0.0;593.92;0.0;0.0;593.92;MIR-04CC0-37FF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;19
537668.mira;537668;mira;2015-08-10 01:34:34;20150810;2015-08-13 20:19:12;20150813;2015-08-13 22:05:58;20150813;88781968359268;902672531503;prod-capability;108000.0;64060.0;12288.0;12288.0;196608.0;196608.0;MIR-00000-73BF1-12288;0;326677;30;326677;30;349907.6267;349907.6267;349853.0133;0.0;0.0;349853.0133;0.0;MIR-00000-73BF1-12288;0;script;-1;complete;Capability;16.7% <= x < 33.3%;16.7% <= x < 33.3%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;349853.0133;11
546659.mira;546659;mira;2015-08-13 21:52:06;20150813;2015-08-13 22:05:48;20150813;2015-08-13 22:07:32;20150813;82234801343751;26995251945683;backfill;9000.0;1040.0;1024.0;1024.0;16384.0;16384.0;MIR-44080-773F1-1-1024;0;822;0;822;0;477.8667;477.8667;0.0;473.3155;0.0;0.0;473.3155;MIR-44080-773F1-1-1024;0;c16;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;12
546686.mira;546686;mira;2015-08-13 21:59:36;20150813;2015-08-13 22:02:56;20150813;2015-08-13 22:07:33;20150813;34871601655553;97534845395728;backfill;9000.0;2770.0;512.0;432.0;8192.0;6912.0;MIR-04080-373B1-512;0;108;0;199;0;533.76;632.6044;0.0;630.3288;0.0;0.0;630.3288;MIR-04080-373B1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;15
546663.mira;546663;mira;2015-08-13 21:52:52;20150813;2015-08-13 22:05:07;20150813;2015-08-13 22:07:48;20150813;34871601655553;97534845395728;backfill;9000.0;1610.0;512.0;432.0;8192.0;6912.0;MIR-04CC0-37FF1-512;0;548;0;734;0;311.04;368.64;0.0;366.3644;0.0;0.0;366.3644;MIR-04CC0-37FF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;18
546687.mira;546687;mira;2015-08-13 21:59:41;20150813;2015-08-13 22:03:29;20150813;2015-08-13 22:07:48;20150813;34871601655553;97534845395728;backfill;9000.0;2590.0;512.0;432.0;8192.0;6912.0;MIR-04C40-37F71-512;0;135;0;227;0;499.2;591.6444;0.0;589.3688;0.0;0.0;589.3688;MIR-04C40-37F71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;19
546685.mira;546685;mira;2015-08-13 21:59:25;20150813;2015-08-13 22:04:02;20150813;2015-08-13 22:08:38;20150813;34871601655553;97534845395728;backfill;9000.0;2760.0;512.0;432.0;8192.0;6912.0;MIR-04800-37B31-512;0;185;0;276;0;529.92;628.0533;0.0;628.0533;0.0;0.0;628.0533;MIR-04800-37B31-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;15
546683.mira;546683;mira;2015-08-13 21:59:04;20150813;2015-08-13 22:04:33;20150813;2015-08-13 22:09:04;20150813;34871601655553;97534845395728;backfill;9000.0;2710.0;512.0;432.0;8192.0;6912.0;MIR-044C0-377F1-512;0;238;0;329;0;520.32;616.6756;0.0;616.6755;0.0;0.0;616.6755;MIR-044C0-377F1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;6
528994.mira;528994;mira;2015-08-05 21:46:38;20150805;2015-08-13 22:09:38;20150813;2015-08-13 22:12:17;20150813;17770735834618;31646698867737;prod-long;378000.0;1590.0;512.0;512.0;8192.0;8192.0;MIR-00480-337B1-512;128;692579;18;692579;18;364.0889;364.0889;0.0;361.8133;0.0;0.0;361.8133;MIR-00480-337B1-512;128;c8;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;10
546485.mira;546485;mira;2015-08-13 20:54:14;20150813;2015-08-13 21:10:22;20150813;2015-08-13 22:15:32;20150813;15805919056667;83540064833844;prod-short;144000.0;39100.0;512.0;512.0;8192.0;8192.0;MIR-040C0-373F1-512;1;969;0;969;0;8895.1467;8895.1467;0.0;8897.4222;0.0;0.0;8897.4222;MIR-040C0-373F1-512;1;c16;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;6
546653.mira;546653;mira;2015-08-13 21:50:50;20150813;2015-08-13 22:00:46;20150813;2015-08-13 22:16:24;20150813;52868970554726;26995251945683;backfill;9000.0;9380.0;1024.0;1024.0;16384.0;16384.0;MIR-44C00-77F71-1-1024;143;596;0;596;0;4264.3911;4264.3911;0.0;4268.9422;0.0;0.0;4268.9422;MIR-44C00-77F71-1-1024;143;c16;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;0
546719.mira;546719;mira;2015-08-13 22:11:26;20150813;2015-08-13 22:13:05;20150813;2015-08-13 22:17:45;20150813;34871601655553;97534845395728;backfill;9000.0;2800.0;512.0;432.0;8192.0;6912.0;MIR-04080-373B1-512;0;100;0;100;0;541.44;641.7067;0.0;637.1555;0.0;0.0;637.1555;MIR-04080-373B1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;6
546720.mira;546720;mira;2015-08-13 22:11:32;20150813;2015-08-13 22:12:22;20150813;2015-08-13 22:18:26;20150813;34871601655553;97534845395728;backfill;9000.0;3640.0;512.0;432.0;8192.0;6912.0;MIR-04C40-37F71-512;0;50;0;50;0;698.88;828.3022;0.0;828.3022;0.0;0.0;828.3022;MIR-04C40-37F71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;17
546718.mira;546718;mira;2015-08-13 22:11:21;20150813;2015-08-13 22:14:55;20150813;2015-08-13 22:19:26;20150813;34871601655553;97534845395728;backfill;9000.0;2710.0;512.0;432.0;8192.0;6912.0;MIR-04840-37B71-512;0;214;0;214;0;522.24;618.9511;0.0;616.6755;0.0;0.0;616.6755;MIR-04840-37B71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;0
546716.mira;546716;mira;2015-08-13 22:10:58;20150813;2015-08-13 22:15:34;20150813;2015-08-13 22:20:24;20150813;34871601655553;97534845395728;backfill;9000.0;2900.0;512.0;432.0;8192.0;6912.0;MIR-044C0-377F1-512;0;276;0;276;0;554.88;657.6356;0.0;659.9111;0.0;0.0;659.9111;MIR-044C0-377F1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;7
546717.mira;546717;mira;2015-08-13 22:11:11;20150813;2015-08-13 22:16:15;20150813;2015-08-13 22:21:39;20150813;34871601655553;97534845395728;backfill;9000.0;3240.0;512.0;432.0;8192.0;6912.0;MIR-04C80-37FB1-512;0;304;0;304;0;624.0;739.5556;0.0;737.28;0.0;0.0;737.28;MIR-04C80-37FB1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;3
546702.mira;546702;mira;2015-08-13 22:05:46;20150813;2015-08-13 22:19:06;20150813;2015-08-13 22:23:53;20150813;34871601655553;97534845395728;backfill;9000.0;2870.0;512.0;432.0;8192.0;6912.0;MIR-04C40-37F71-512;0;622;0;801;0;551.04;653.0844;0.0;653.0844;0.0;0.0;653.0844;MIR-04C40-37F71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;13
546661.mira;546661;mira;2015-08-13 21:52:26;20150813;2015-08-13 22:17:48;20150813;2015-08-13 22:24:25;20150813;78787069618137;26995251945683;backfill;9000.0;3970.0;1024.0;1024.0;16384.0;16384.0;MIR-44C00-77F71-1-1024;0;1521;1;1521;1;1820.4444;1820.4444;0.0;1806.7911;0.0;0.0;1806.7911;MIR-44C00-77F71-1-1024;0;c16;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;5
546703.mira;546703;mira;2015-08-13 22:05:52;20150813;2015-08-13 22:20:29;20150813;2015-08-13 22:24:54;20150813;34871601655553;97534845395728;backfill;9000.0;2650.0;512.0;432.0;8192.0;6912.0;MIR-04080-373B1-512;0;703;0;877;0;508.8;603.0222;0.0;603.0222;0.0;0.0;603.0222;MIR-04080-373B1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;13
546699.mira;546699;mira;2015-08-13 22:05:14;20150813;2015-08-13 22:21:01;20150813;2015-08-13 22:26:14;20150813;34871601655553;97534845395728;backfill;9000.0;3130.0;512.0;432.0;8192.0;6912.0;MIR-04800-37B31-512;0;736;0;947;1;602.88;714.5244;0.0;712.2488;0.0;0.0;712.2488;MIR-04800-37B31-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;16
