523027.mira;523027;mira;2015-07-29 17:33:12;20150729;2015-07-30 16:29:47;20150730;2015-07-30 18:21:12;20150730;19538777423807;64663463907625;prod-short;7200.0;6685.0;512.0;512.0;8192.0;8192.0;MIR-44C00-77F31-512;0;49;0;82595;11;15214.3644;15214.3644;0.0;15212.0888;0.0;0.0;15212.0888;MIR-44C00-77F31-512;0;c8;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;7
523222.mira;523222;mira;2015-07-29 19:22:44;20150729;2015-07-30 15:27:37;20150730;2015-07-30 18:24:19;20150730;96189774897037;73414259670960;prod-short;10800.0;10602.0;512.0;512.0;8192.0;8192.0;MIR-04C40-37F71-512;0;23;0;72293;6;24127.7156;24127.7156;0.0;24125.44;0.0;0.0;24125.44;MIR-04C40-37F71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;8;0;0;0;8;0;0;0;1;1;0;0;0;0;0;0;0.0;12
522873.mira;522873;mira;2015-07-29 14:50:43;20150729;2015-07-30 15:33:16;20150730;2015-07-30 18:29:53;20150730;96189774897037;73414259670960;prod-short;10800.0;10597.0;512.0;512.0;8192.0;8192.0;MIR-08C00-3BF31-512;0;40;0;88952;8;24116.3378;24116.3378;0.0;24114.0622;0.0;0.0;24114.0622;MIR-08C00-3BF31-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;8;0;0;0;8;0;0;0;1;1;0;0;0;0;0;0;0.0;8
524081.mira;524081;mira;2015-07-30 17:21:44;20150730;2015-07-30 17:22:39;20150730;2015-07-30 18:34:15;20150730;8251772265998;49029401852297;prod-short;9000.0;4296.0;512.0;512.0;8192.0;8192.0;MIR-04CC0-37FF1-512;0;55;0;55;0;9775.7867;9775.7867;0.0;9775.7866;0.0;0.0;9775.7866;MIR-04CC0-37FF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;117;0;0;117;0;1;0;0;0;0;0;1;0;0;0;0.0;8
523894.mira;523894;mira;2015-07-30 12:49:30;20150730;2015-07-30 18:00:23;20150730;2015-07-30 18:37:08;20150730;20061069317190;74825809511740;prod-short;2400.0;2205.0;512.0;512.0;8192.0;8192.0;MIR-04C00-37F31-512;0;56;0;18653;7;5017.6;5017.6;0.0;5017.6;0.0;0.0;5017.6;MIR-04C00-37F31-512;0;c16;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;9
522862.mira;522862;mira;2015-07-29 14:28:57;20150729;2015-07-30 13:48:24;20150730;2015-07-30 18:49:19;20150730;89863764303672;14990642440966;prod-short;18000.0;18055.0;2048.0;2048.0;32768.0;32768.0;MIR-08800-3BBF1-2048;143;83230;4;83967;4;164340.6222;164340.6222;0.0;164340.6222;0.0;0.0;164340.6222;MIR-08800-3BBF1-2048;143;c32;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;3
524012.mira;524012;mira;2015-07-30 16:05:46;20150730;2015-07-30 16:06:37;20150730;2015-07-30 18:59:39;20150730;96189774897037;73414259670960;prod-short;10800.0;10382.0;512.0;512.0;8192.0;8192.0;MIR-448C0-77BF1-512;0;51;0;51;0;23622.5422;23622.5422;0.0;23624.8177;0.0;0.0;23624.8177;MIR-448C0-77BF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;8;0;0;0;8;0;0;0;1;1;0;0;0;0;0;0;0.0;12
523907.mira;523907;mira;2015-07-30 13:00:50;20150730;2015-07-30 13:01:19;20150730;2015-07-30 19:02:12;20150730;5283526659609;59813733799296;prod-short;21600.0;21653.0;512.0;512.0;8192.0;8192.0;MIR-44000-77331-512;143;29;0;29;0;49272.6044;49272.6044;0.0;49272.6044;0.0;0.0;49272.6044;MIR-44000-77331-512;143;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;17
524139.mira;524139;mira;2015-07-30 18:47:02;20150730;2015-07-30 18:47:22;20150730;2015-07-30 19:03:19;20150730;4867244141580;18668049722289;prod-short;1800.0;957.0;1024.0;650.0;16384.0;10400.0;MIR-04000-37371-1-1024;0;20;0;20;0;2764.6667;4355.4133;0.0;4355.4133;0.0;0.0;4355.4133;MIR-04000-37371-1-1024;0;c8;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;9
524110.mira;524110;mira;2015-07-30 18:11:51;20150730;2015-07-30 18:50:13;20150730;2015-07-30 19:05:27;20150730;76871649397943;60928711276933;prod-short;7200.0;914.0;2048.0;2048.0;32768.0;32768.0;MIR-08800-3BBF1-2048;1;2303;0;2303;0;8319.4311;8319.4311;0.0;8319.4311;0.0;0.0;8319.4311;MIR-08800-3BBF1-2048;1;c8;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;19
524016.mira;524016;mira;2015-07-30 16:09:37;20150730;2015-07-30 16:10:46;20150730;2015-07-30 19:08:45;20150730;96189774897037;73414259670960;prod-short;10800.0;10679.0;512.0;512.0;8192.0;8192.0;MIR-44080-773B1-512;0;68;0;68;0;24300.6578;24300.6578;0.0;24300.6577;0.0;0.0;24300.6577;MIR-44080-773B1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;8;0;0;0;8;0;0;0;1;1;0;0;0;0;0;0;0.0;3
523895.mira;523895;mira;2015-07-30 12:49:42;20150730;2015-07-30 18:38:00;20150730;2015-07-30 19:10:33;20150730;20061069317190;74825809511740;prod-short;2100.0;1953.0;512.0;512.0;8192.0;8192.0;MIR-04CC0-37FF1-512;0;51;0;20898;9;4446.4356;4446.4356;0.0;4444.16;0.0;0.0;4444.16;MIR-04CC0-37FF1-512;0;c16;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;13
524062.mira;524062;mira;2015-07-30 17:05:03;20150730;2015-07-30 17:05:57;20150730;2015-07-30 19:22:43;20150730;35396746795343;64663463907625;prod-short;12600.0;8206.0;1024.0;1024.0;16384.0;16384.0;MIR-04880-37BF1-1-1024;0;54;0;54;0;37346.4178;37346.4178;0.0;37346.4177;0.0;0.0;37346.4177;MIR-04880-37BF1-1-1024;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;2
522698.mira;522698;mira;2015-07-29 02:20:24;20150729;2015-07-30 13:53:42;20150730;2015-07-30 19:35:34;20150730;97344970981285;76440159825813;prod-short;21600.0;20512.0;2048.0;2048.0;32768.0;32768.0;MIR-08400-3B7F1-2048;0;10219;0;127997;5;186713.8844;186713.8844;0.0;186704.7822;0.0;0.0;186704.7822;MIR-08400-3B7F1-2048;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;2;0;2;0;0;1;0;0;1;0;0;0;0;0;0.0;11
523028.mira;523028;mira;2015-07-29 17:33:17;20150729;2015-07-30 18:21:43;20150730;2015-07-30 19:36:49;20150730;19538777423807;64663463907625;prod-short;7200.0;4506.0;512.0;512.0;8192.0;8192.0;MIR-44880-77BB1-512;0;30;0;89306;12;10253.6533;10253.6533;0.0;10253.6533;0.0;0.0;10253.6533;MIR-44880-77BB1-512;0;c8;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;11
524125.mira;524125;mira;2015-07-30 18:34:31;20150730;2015-07-30 18:35:14;20150730;2015-07-30 19:45:48;20150730;8251772265998;49029401852297;prod-short;9000.0;4234.0;512.0;512.0;8192.0;8192.0;MIR-440C0-773F1-512;0;43;0;43;0;9636.9778;9636.9778;0.0;9634.7022;0.0;0.0;9634.7022;MIR-440C0-773F1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;117;0;0;117;0;1;0;0;0;0;0;1;0;0;0;0.0;1
523896.mira;523896;mira;2015-07-30 12:49:50;20150730;2015-07-30 19:11:02;20150730;2015-07-30 19:47:38;20150730;20061069317190;74825809511740;prod-short;2400.0;2196.0;512.0;512.0;8192.0;8192.0;MIR-448C0-77BF1-512;0;28;0;22872;9;4999.3956;4999.3956;0.0;4997.12;0.0;0.0;4997.12;MIR-448C0-77BF1-512;0;c16;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;5
524054.mira;524054;mira;2015-07-30 16:55:53;20150730;2015-07-30 16:56:57;20150730;2015-07-30 19:56:45;20150730;93104349492632;232775556031;prod-short;10740.0;10788.0;512.0;512.0;8192.0;8192.0;MIR-44040-77371-512;143;64;0;64;0;24550.9689;24550.9689;0.0;24548.6933;0.0;0.0;24548.6933;MIR-44040-77371-512;143;c8;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;9
523620.mira;523620;mira;2015-07-30 03:54:19;20150730;2015-07-30 17:03:47;20150730;2015-07-30 20:00:36;20150730;96189774897037;73414259670960;prod-short;10800.0;10609.0;512.0;512.0;8192.0;8192.0;MIR-44C40-77F71-512;0;61;0;47369;4;24141.3689;24141.3689;0.0;24141.3688;0.0;0.0;24141.3688;MIR-44C40-77F71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;8;0;0;0;8;0;0;0;1;1;0;0;0;0;0;0;0.0;10
524163.mira;524163;mira;2015-07-30 19:13:19;20150730;2015-07-30 19:15:39;20150730;2015-07-30 20:02:44;20150730;4867244141580;18668049722289;prod-short;3600.0;2825.0;1024.0;975.0;16384.0;15600.0;MIR-08800-3BB71-1-1024;0;141;0;141;0;12237.3333;12852.3378;0.0;12856.8888;0.0;0.0;12856.8888;MIR-08800-3BB71-1-1024;0;c8;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;13
524151.mira;524151;mira;2015-07-30 19:12:15;20150730;2015-07-30 19:12:42;20150730;2015-07-30 20:13:52;20150730;56854543954531;14990642440966;prod-short;3600.0;3670.0;512.0;512.0;8192.0;8192.0;MIR-04C00-37F31-512;143;26;0;26;0;8353.5644;8353.5644;0.0;8351.2888;0.0;0.0;8351.2888;MIR-04C00-37F31-512;143;c32;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;8
524067.mira;524067;mira;2015-07-30 17:13:10;20150730;2015-07-30 17:13:46;20150730;2015-07-30 20:14:31;20150730;80287249889358;57356241325548;prod-short;10800.0;10845.0;1024.0;1024.0;16384.0;16384.0;MIR-04480-377F1-1-1024;143;36;0;36;0;49352.2489;49352.2489;0.0;49356.8;0.0;0.0;49356.8;MIR-04480-377F1-1-1024;143;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;37;37;37;0;37;0;1;1;1;0;0;0;0;0;0;1;0.0;5
524152.mira;524152;mira;2015-07-30 19:12:20;20150730;2015-07-30 19:13:17;20150730;2015-07-30 20:14:31;20150730;56854543954531;14990642440966;prod-short;3600.0;3674.0;512.0;512.0;8192.0;8192.0;MIR-44080-773B1-512;143;57;0;57;0;8362.6667;8362.6667;0.0;8360.3911;0.0;0.0;8360.3911;MIR-44080-773B1-512;143;c32;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;5
524155.mira;524155;mira;2015-07-30 19:12:37;20150730;2015-07-30 19:13:52;20150730;2015-07-30 20:14:31;20150730;56854543954531;14990642440966;prod-short;3600.0;3639.0;1024.0;1024.0;16384.0;16384.0;MIR-04000-37371-1-1024;143;76;0;76;0;16561.4933;16561.4933;0.0;16561.4933;0.0;0.0;16561.4933;MIR-04000-37371-1-1024;143;c32;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;6
524153.mira;524153;mira;2015-07-30 19:12:28;20150730;2015-07-30 19:14:33;20150730;2015-07-30 20:15:33;20150730;56854543954531;14990642440966;prod-short;3600.0;3660.0;512.0;512.0;8192.0;8192.0;MIR-04CC0-37FF1-512;143;125;0;125;0;8328.5333;8328.5333;0.0;8328.5333;0.0;0.0;8328.5333;MIR-04CC0-37FF1-512;143;c32;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;2
524154.mira;524154;mira;2015-07-30 19:12:35;20150730;2015-07-30 19:15:09;20150730;2015-07-30 20:15:47;20150730;56854543954531;14990642440966;prod-short;3600.0;3638.0;512.0;512.0;8192.0;8192.0;MIR-08880-3BBB1-512;143;153;0;153;0;8280.7467;8280.7467;0.0;8278.4711;0.0;0.0;8278.4711;MIR-08880-3BBB1-512;143;c32;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;13
524068.mira;524068;mira;2015-07-30 17:13:18;20150730;2015-07-30 17:15:30;20150730;2015-07-30 20:16:02;20150730;80287249889358;57356241325548;prod-short;10800.0;10832.0;1024.0;1024.0;16384.0;16384.0;MIR-40C00-73F71-1-1024;143;132;0;132;0;49302.1867;49302.1867;0.0;49297.6355;0.0;0.0;49297.6355;MIR-40C00-73F71-1-1024;143;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;37;37;37;0;37;0;1;1;1;0;0;0;0;0;0;1;0.0;17
523897.mira;523897;mira;2015-07-30 12:49:56;20150730;2015-07-30 19:48:04;20150730;2015-07-30 20:20:34;20150730;20061069317190;74825809511740;prod-short;2100.0;1950.0;512.0;512.0;8192.0;8192.0;MIR-440C0-773F1-512;0;26;0;25089;11;4437.3333;4437.3333;0.0;4437.3333;0.0;0.0;4437.3333;MIR-440C0-773F1-512;0;c16;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;0
524194.mira;524194;mira;2015-07-30 19:46:12;20150730;2015-07-30 19:46:35;20150730;2015-07-30 20:33:19;20150730;8251772265998;49029401852297;prod-short;9000.0;2804.0;1024.0;1024.0;16384.0;16384.0;MIR-04880-37BF1-1-1024;0;22;0;22;0;12761.3156;12761.3156;0.0;12761.3155;0.0;0.0;12761.3155;MIR-04880-37BF1-1-1024;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;117;0;0;117;0;1;0;0;0;0;0;1;0;0;0;0.0;18
524070.mira;524070;mira;2015-07-30 17:13:49;20150730;2015-07-30 17:33:11;20150730;2015-07-30 20:33:57;20150730;80287249889358;57356241325548;prod-short;10800.0;10846.0;1024.0;1024.0;16384.0;16384.0;MIR-08C80-3BFF1-1-1024;143;1162;0;1162;0;49365.9022;49365.9022;0.0;49361.3511;0.0;0.0;49361.3511;MIR-08C80-3BFF1-1-1024;143;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;40;40;40;0;40;0;1;1;1;0;0;0;0;0;0;1;0.0;10
524071.mira;524071;mira;2015-07-30 17:13:57;20150730;2015-07-30 17:33:53;20150730;2015-07-30 20:34:48;20150730;80287249889358;57356241325548;prod-short;10800.0;10855.0;1024.0;1024.0;16384.0;16384.0;MIR-04400-37771-1-1024;143;1196;0;1196;0;49402.3111;49402.3111;0.0;49402.3111;0.0;0.0;49402.3111;MIR-04400-37771-1-1024;143;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;37;37;37;0;37;0;1;1;1;0;0;0;0;0;0;1;0.0;11
522863.mira;522863;mira;2015-07-29 14:29:24;20150729;2015-07-30 15:38:15;20150730;2015-07-30 20:38:51;20150730;89863764303672;14990642440966;prod-short;18000.0;18036.0;2048.0;2048.0;32768.0;32768.0;MIR-44400-777F1-2048;143;83266;4;90531;5;164158.5778;164158.5778;0.0;164167.68;0.0;0.0;164167.68;MIR-44400-777F1-2048;143;c32;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;13
524264.mira;524264;mira;2015-07-30 20:45:30;20150730;2015-07-30 20:46:25;20150730;2015-07-30 20:47:03;20150730;918609975333;67960307499375;prod-short;3600.0;38.0;1024.0;1024.0;16384.0;16384.0;MIR-44400-77771-1-1024;0;54;0;54;0;172.9422;172.9422;0.0;172.9422;0.0;0.0;172.9422;MIR-44400-77771-1-1024;-1;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;1;0.0;1
520539.mira;520539;mira;2015-07-25 13:23:10;20150725;2015-07-30 11:47:17;20150730;2015-07-30 20:48:00;20150730;21691304129404;64663463907625;prod-long;32400.0;32443.0;2048.0;2048.0;32768.0;32768.0;MIR-00C00-33FF1-2048;143;426248;13;426248;13;295294.2933;295294.2933;0.0;295303.3955;0.0;0.0;295303.3955;MIR-00C00-33FF1-2048;143;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;4
520095.mira;520095;mira;2015-07-24 20:40:33;20150724;2015-07-30 20:49:43;20150730;2015-07-30 20:51:44;20150730;89863764303672;14990642440966;prod-long;36000.0;121.0;512.0;512.0;8192.0;8192.0;MIR-00CC0-33FF1-512;1;518950;14;518950;14;277.6178;277.6178;0.0;275.3422;0.0;0.0;275.3422;MIR-00CC0-33FF1-512;1;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;1;0.0;9
520096.mira;520096;mira;2015-07-24 20:40:39;20150724;2015-07-30 20:50:20;20150730;2015-07-30 20:52:12;20150730;89863764303672;14990642440966;prod-long;36000.0;112.0;512.0;512.0;8192.0;8192.0;MIR-00C80-33FB1-512;1;518981;14;518981;14;252.5867;252.5867;0.0;254.8622;0.0;0.0;254.8622;MIR-00C80-33FB1-512;1;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;1;0.0;11
520097.mira;520097;mira;2015-07-24 20:40:44;20150724;2015-07-30 20:52:45;20150730;2015-07-30 20:54:40;20150730;89863764303672;14990642440966;prod-long;36000.0;115.0;512.0;512.0;8192.0;8192.0;MIR-00CC0-33FF1-512;1;519121;14;519121;14;261.6889;261.6889;0.0;261.6888;0.0;0.0;261.6888;MIR-00CC0-33FF1-512;1;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;1;0.0;8
520098.mira;520098;mira;2015-07-24 20:40:51;20150724;2015-07-30 20:53:23;20150730;2015-07-30 20:55:18;20150730;89863764303672;14990642440966;prod-long;36000.0;115.0;512.0;512.0;8192.0;8192.0;MIR-00C80-33FB1-512;1;519152;14;519152;14;261.6889;261.6889;0.0;261.6888;0.0;0.0;261.6888;MIR-00C80-33FB1-512;1;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;1;0.0;6
523029.mira;523029;mira;2015-07-29 17:33:22;20150729;2015-07-30 19:37:17;20150730;2015-07-30 20:55:57;20150730;19538777423807;64663463907625;prod-short;7200.0;4720.0;512.0;512.0;8192.0;8192.0;MIR-088C0-3BBF1-512;0;29;0;93836;13;10738.3467;10738.3467;0.0;10740.6222;0.0;0.0;10740.6222;MIR-088C0-3BBF1-512;0;c8;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;12
520099.mira;520099;mira;2015-07-24 20:40:57;20150724;2015-07-30 20:55:42;20150730;2015-07-30 20:57:30;20150730;89863764303672;14990642440966;prod-long;36000.0;108.0;512.0;512.0;8192.0;8192.0;MIR-00CC0-33FF1-512;1;519285;14;519285;14;245.76;245.76;0.0;245.76;0.0;0.0;245.76;MIR-00CC0-33FF1-512;1;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;1;0.0;9
520100.mira;520100;mira;2015-07-24 20:41:02;20150724;2015-07-30 20:56:22;20150730;2015-07-30 20:58:23;20150730;89863764303672;14990642440966;prod-long;36000.0;121.0;512.0;512.0;8192.0;8192.0;MIR-00C80-33FB1-512;1;519320;14;519320;14;273.0667;273.0667;0.0;275.3422;0.0;0.0;275.3422;MIR-00C80-33FB1-512;1;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;1;0.0;0
523898.mira;523898;mira;2015-07-30 12:50:02;20150730;2015-07-30 20:21:31;20150730;2015-07-30 20:59:26;20150730;20061069317190;74825809511740;prod-short;2400.0;2275.0;512.0;512.0;8192.0;8192.0;MIR-04CC0-37FF1-512;0;56;0;27088;11;5179.1644;5179.1644;0.0;5176.8888;0.0;0.0;5176.8888;MIR-04CC0-37FF1-512;0;c16;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;11
520101.mira;520101;mira;2015-07-24 20:41:07;20150724;2015-07-30 20:58:46;20150730;2015-07-30 21:00:43;20150730;89863764303672;14990642440966;prod-long;36000.0;117.0;512.0;512.0;8192.0;8192.0;MIR-00CC0-33FF1-512;1;519459;14;519459;14;263.9644;263.9644;0.0;266.24;0.0;0.0;266.24;MIR-00CC0-33FF1-512;1;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;1;0.0;19
520102.mira;520102;mira;2015-07-24 20:41:12;20150724;2015-07-30 20:59:35;20150730;2015-07-30 21:01:12;20150730;89863764303672;14990642440966;prod-long;36000.0;97.0;512.0;512.0;8192.0;8192.0;MIR-00C80-33FB1-512;1;519503;14;519503;14;218.4533;218.4533;0.0;220.7288;0.0;0.0;220.7288;MIR-00C80-33FB1-512;1;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;1;0.0;1
520103.mira;520103;mira;2015-07-24 20:41:22;20150724;2015-07-30 21:01:55;20150730;2015-07-30 21:03:43;20150730;89863764303672;14990642440966;prod-long;36000.0;108.0;512.0;512.0;8192.0;8192.0;MIR-00CC0-33FF1-512;1;519632;14;519632;14;248.0356;248.0356;0.0;245.76;0.0;0.0;245.76;MIR-00CC0-33FF1-512;1;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;1;0.0;14
520104.mira;520104;mira;2015-07-24 20:41:27;20150724;2015-07-30 21:02:29;20150730;2015-07-30 21:04:10;20150730;89863764303672;14990642440966;prod-long;36000.0;101.0;512.0;512.0;8192.0;8192.0;MIR-00C80-33FB1-512;1;519662;14;519662;14;227.5556;227.5556;0.0;229.8311;0.0;0.0;229.8311;MIR-00C80-33FB1-512;1;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;1;0.0;7
522864.mira;522864;mira;2015-07-29 14:31:01;20150729;2015-07-30 16:06:01;20150730;2015-07-30 21:07:01;20150730;89863764303672;14990642440966;prod-short;18000.0;18060.0;2048.0;2048.0;32768.0;32768.0;MIR-08000-3B3F1-2048;143;83201;4;92100;5;164386.1333;164386.1333;0.0;164386.1333;0.0;0.0;164386.1333;MIR-08000-3B3F1-2048;143;c32;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;15
520105.mira;520105;mira;2015-07-24 20:41:34;20150724;2015-07-30 21:04:53;20150730;2015-07-30 21:07:02;20150730;89863764303672;14990642440966;prod-long;36000.0;129.0;512.0;512.0;8192.0;8192.0;MIR-00CC0-33FF1-512;1;519799;14;519799;14;293.5467;293.5467;0.0;293.5466;0.0;0.0;293.5466;MIR-00CC0-33FF1-512;1;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;1;0.0;18
524072.mira;524072;mira;2015-07-30 17:14:05;20150730;2015-07-30 18:06:32;20150730;2015-07-30 21:07:34;20150730;80287249889358;57356241325548;prod-short;10800.0;10862.0;1024.0;1024.0;16384.0;16384.0;MIR-04080-373F1-1-1024;143;3148;0;3148;0;49434.1689;49434.1689;0.0;49434.1688;0.0;0.0;49434.1688;MIR-04080-373F1-1-1024;143;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;40;40;40;0;40;0;1;1;1;0;0;0;0;0;0;1;0.0;19
520106.mira;520106;mira;2015-07-24 20:41:38;20150724;2015-07-30 21:05:28;20150730;2015-07-30 21:07:35;20150730;89863764303672;14990642440966;prod-long;36000.0;127.0;512.0;512.0;8192.0;8192.0;MIR-00C80-33FB1-512;1;519829;14;519829;14;291.2711;291.2711;0.0;288.9955;0.0;0.0;288.9955;MIR-00C80-33FB1-512;1;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;1;0.0;14
524106.mira;524106;mira;2015-07-30 18:05:41;20150730;2015-07-30 18:07:34;20150730;2015-07-30 21:08:13;20150730;63444339513519;32787699174502;prod-short;10800.0;10839.0;512.0;1.0;8192.0;16.0;MIR-44CC0-77FF1-512;143;112;0;112;0;48.1778;24667.0222;0.0;24664.7466;0.0;0.0;24664.7466;MIR-44CC0-77FF1-512;143;c1;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;9
520108.mira;520108;mira;2015-07-24 20:42:08;20150724;2015-07-30 21:08:19;20150730;2015-07-30 21:10:13;20150730;89863764303672;14990642440966;prod-long;36000.0;114.0;512.0;512.0;8192.0;8192.0;MIR-00C80-33FB1-512;1;519972;14;519972;14;257.1378;257.1378;0.0;259.4133;0.0;0.0;259.4133;MIR-00C80-33FB1-512;1;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;1;0.0;2
520109.mira;520109;mira;2015-07-24 20:42:14;20150724;2015-07-30 21:09:03;20150730;2015-07-30 21:11:26;20150730;89863764303672;14990642440966;prod-long;36000.0;143.0;512.0;512.0;8192.0;8192.0;MIR-00CC0-33FF1-512;1;520009;14;520009;14;327.68;327.68;0.0;325.4044;0.0;0.0;325.4044;MIR-00CC0-33FF1-512;1;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;1;0.0;17
